index,Time,ghi,Sun_Zen,ghi_clear,T_s,RH,C01,C02,C03,C04,C05,C06,Sat_Zen,Sun_Gli,ele,Abdo_C01_p0,Abdo_C01_p1,Abdo_C01_p2,Abdo_C02_p0,Abdo_C02_p1,Abdo_C02_p2,Abdo_C03_p0,Abdo_C03_p1,Abdo_C03_p2,Abdo_C04_p0,Abdo_C04_p1,Abdo_C04_p2,Abdo_C05_p0,Abdo_C05_p1,Abdo_C05_p2,Abdo_C06_p0,Abdo_C06_p1,Abdo_C06_p2,BSA_C01,WSA_C01,BSA_C02,WSA_C02,BSA_C03,WSA_C03,BSA_C04,WSA_C04,BSA_C05,WSA_C05,BSA_C06,WSA_C06,RAZ
437,2021-06-22 04:00:00,943.4,12.72554455074443,937.1386413584679,305.77,30.63,0.1458,0.1485,0.2313,0.029,0.2863,0.1838,41.92,51.94,1.48,0.096,0.118,0.015,0.179,0.144,0.031,0.341,0.426,0.068,0.401,0.228,0.069,0.428,0.24,0.072,0.3,0.143,0.068,0.09531572104165721,0.097659382,0.1788513714406664,0.163536214,0.34234134884530487,0.327914088,0.40400408811438854,0.349078034,0.43133461906777737,0.374215376,0.3035220771945507,0.233375016,42.82949536139887
438,2021-06-22 05:00:00,919.6,13.917268593695283,931.7056928581184,306.47999999999996,29.99,0.1465,0.1535,0.2368,0.0288,0.295,0.1908,41.92,55.32,1.48,0.096,0.118,0.015,0.179,0.144,0.031,0.341,0.426,0.068,0.401,0.228,0.069,0.428,0.24,0.072,0.3,0.143,0.068,0.09535721455051749,0.097659382,0.17890200758707217,0.163536214,0.3424911474450886,0.327914088,0.40408426201286435,0.349078034,0.43141901264512034,0.374215376,0.30357236170105084,0.233375016,19.60341294452195
439,2021-06-22 06:00:00,855.9,23.757410454619688,868.9756138292678,307.2,29.35,0.1453,0.1453,0.2228,0.0288,0.2697,0.1735,41.92,59.44,1.48,0.096,0.118,0.015,0.179,0.144,0.031,0.341,0.426,0.068,0.401,0.228,0.069,0.428,0.24,0.072,0.3,0.143,0.068,0.09647860061451047,0.097659382,0.18027047871601276,0.163536214,0.34653954120153785,0.327914088,0.40625100796702024,0.349078034,0.4336997978600213,0.374215376,0.3049313295582627,0.233375016,50.749322722208234
440,2021-06-22 07:00:00,699.9,35.604411043198205,753.558179622504,307.90999999999997,28.71,0.1328,0.13,0.1925,0.029,0.2298,0.1463,41.92,63.96,1.48,0.096,0.118,0.015,0.179,0.144,0.031,0.341,0.426,0.068,0.401,0.228,0.069,0.428,0.24,0.072,0.3,0.143,0.068,0.1008061826301409,0.097659382,0.18555159575203634,0.163536214,0.3621628457664409,0.327914088,0.41461277660739093,0.349078034,0.44250165958672727,0.374215376,0.310175772170425,0.233375016,65.15889304883945
441,2021-06-24 01:00:00,708.2,45.66193512110557,624.1884961189412,300.59999999999997,52.06,0.1123,0.0975,0.1505,0.0273,0.175,0.1013,41.92,49.16,1.48,0.096,0.118,0.015,0.178,0.144,0.031,0.342,0.428,0.068,0.401,0.228,0.069,0.428,0.24,0.072,0.3,0.143,0.068,0.10838269111529442,0.097659382,0.19379750441188467,0.162536214,0.3907213881131018,0.329292456,0.4292521319854842,0.349078034,0.4579115073531412,0.374215376,0.3193574731312466,0.233375016,106.20818541176214
442,2021-06-24 02:00:00,854.1,33.440588143335006,776.4452934661522,301.96999999999997,48.0,0.1305,0.1285,0.1905,0.0305,0.2145,0.1348,41.92,48.66,1.48,0.096,0.118,0.015,0.178,0.144,0.031,0.342,0.428,0.068,0.401,0.228,0.069,0.428,0.24,0.072,0.3,0.143,0.068,0.0996940077262687,0.097659382,0.18319436536087025,0.162536214,0.35920650260036446,0.329292456,0.41246382848804464,0.349078034,0.4402396089347838,0.374215376,0.3088279669903087,0.233375016,96.17567450107163
443,2021-06-24 03:00:00,786.0,21.767329682197385,882.8993301978928,303.34,43.93,0.1585,0.1693,0.2418,0.0355,0.261,0.1683,41.92,49.64,1.48,0.096,0.118,0.015,0.178,0.144,0.031,0.342,0.428,0.068,0.401,0.228,0.069,0.428,0.24,0.072,0.3,0.143,0.068,0.09611247945659433,0.097659382,0.17882368679448796,0.162536214,0.3462158746391727,0.329292456,0.405543587424606,0.349078034,0.43295514465748,0.374215376,0.30448764035841513,0.233375016,80.08316578138948
444,2021-06-24 04:00:00,965.2,12.790182059479761,935.5482876662876,304.71999999999997,39.87,0.1878,0.193,0.2733,0.036,0.2928,0.2073,41.92,51.94,1.48,0.096,0.118,0.015,0.178,0.144,0.031,0.342,0.428,0.068,0.401,0.228,0.069,0.428,0.24,0.072,0.3,0.143,0.068,0.09531760313297259,0.097659382,0.17785366823006823,0.162536214,0.34333276390603623,0.329292456,0.4040077246976081,0.349078034,0.43133844705011376,0.374215376,0.3035243580340261,0.233375016,43.18743419142089
445,2021-06-24 05:00:00,862.9,13.890024478532084,930.529337346793,305.35999999999996,39.16,0.2245,0.2298,0.289,0.0523,0.2333,0.1735,41.92,55.32,1.48,0.096,0.118,0.015,0.178,0.144,0.031,0.342,0.428,0.068,0.401,0.228,0.069,0.428,0.24,0.072,0.3,0.143,0.068,0.09535609877504607,0.097659382,0.17790064596276806,0.162536214,0.3434723921671163,0.329292456,0.40408210610771617,0.349078034,0.43141674327128016,0.374215376,0.30357100953247107,0.233375016,19.19331631476726
446,2021-06-26 00:00:00,512.2,58.02144876988739,435.4968695138532,298.54999999999995,79.86,0.1118,0.0895,0.1073,0.027,0.1303,0.062,41.92,51.1,1.48,0.096,0.118,0.015,0.178,0.143,0.031,0.342,0.429,0.068,0.401,0.228,0.069,0.428,0.24,0.072,0.299,0.143,0.068,0.12443327903813085,0.097659382,0.21314560934281956,0.16234703,0.4491778280284588,0.32948164,0.4602651323787613,0.349078034,0.4905567709250119,0.374215376,0.3378086093428196,0.232375016,114.22378279538492
447,2021-06-27 01:00:00,729.3,45.831667891585546,620.1234226426669,300.01,85.05,0.2205,0.232,0.2675,0.0285,0.2853,0.1918,41.92,49.26,1.48,0.096,0.118,0.015,0.178,0.143,0.031,0.343,0.429,0.069,0.401,0.228,0.069,0.428,0.24,0.072,0.299,0.143,0.068,0.10854869868209374,0.097659382,0.1938956517927068,0.16234703,0.3925649553781205,0.329104018,0.4295728923687913,0.349078034,0.4582491498618856,0.374215376,0.3185586517927068,0.232375016,106.18627675721501
448,2021-06-27 02:00:00,935.0,33.61108668709367,772.7937870275772,301.0,79.2,0.1783,0.1725,0.235,0.0278,0.2503,0.158,41.92,48.76,1.48,0.096,0.118,0.015,0.178,0.143,0.031,0.343,0.429,0.069,0.401,0.228,0.069,0.428,0.24,0.072,0.299,0.143,0.068,0.09977577644606392,0.097659382,0.18326405959141642,0.16234703,0.3606701787742494,0.329104018,0.41262182228561506,0.349078034,0.44040591819538427,0.374215376,0.3079270595914165,0.232375016,96.15552665371928
449,2021-06-27 06:00:00,817.8,23.629070403342183,866.8590027124914,305.22999999999996,55.99,0.161,0.1598,0.2373,0.0278,0.2688,0.159,41.92,59.48,1.48,0.096,0.118,0.015,0.178,0.143,0.031,0.343,0.429,0.069,0.401,0.228,0.069,0.428,0.24,0.072,0.299,0.143,0.068,0.09645241072111718,0.097659382,0.179236590958642,0.16234703,0.34858777287592607,0.329104018,0.40620040376622646,0.349078034,0.43364653028023836,0.374215376,0.303899590958642,0.232375016,50.152219337999725
450,2021-06-27 07:00:00,673.6,35.44960840207744,752.3128377053888,306.34999999999997,50.23,0.1493,0.1348,0.1975,0.0278,0.2228,0.1285,41.92,63.98,1.48,0.096,0.118,0.015,0.178,0.143,0.031,0.343,0.429,0.069,0.401,0.228,0.069,0.428,0.24,0.072,0.299,0.143,0.068,0.10072113873377213,0.097659382,0.18440971049940177,0.16234703,0.36410713149820545,0.329104018,0.41444845450254275,0.349078034,0.442328688950045,0.374215376,0.3090727104994018,0.232375016,64.77259300290905
451,2021-06-27 08:00:00,514.3,47.69720821949636,593.6526633364637,306.35999999999996,49.75,0.1303,0.1035,0.1563,0.027,0.178,0.096,41.92,68.60000000000001,1.48,0.096,0.118,0.015,0.178,0.143,0.031,0.343,0.429,0.069,0.401,0.228,0.069,0.428,0.24,0.072,0.299,0.143,0.068,0.11046558843793523,0.097659382,0.19621866225953166,0.16234703,0.3995339867785951,0.329104018,0.43327671325295963,0.349078034,0.4621479086873259,0.374215376,0.3208816622595317,0.232375016,74.34591425888618
452,2021-06-28 00:00:00,510.9,58.142703704951344,432.52849808898316,301.35999999999996,71.07,0.1063,0.079,0.0978,0.0265,0.1233,0.056,41.92,51.2,1.48,0.096,0.118,0.015,0.178,0.143,0.031,0.343,0.429,0.069,0.401,0.228,0.069,0.428,0.24,0.072,0.299,0.143,0.068,0.12463414205257695,0.097659382,0.21338902808066526,0.16234703,0.4510450842419959,0.329104018,0.4606532405761657,0.349078034,0.49096530586964804,0.374215376,0.3380520280806653,0.232375016,114.19225415257728
453,2021-06-28 01:00:00,696.4,45.89344224710256,618.707882399039,302.69,64.52,0.1273,0.1013,0.1588,0.0273,0.1688,0.0905,41.92,49.3,1.48,0.096,0.118,0.015,0.178,0.143,0.031,0.343,0.429,0.069,0.401,0.228,0.069,0.428,0.24,0.072,0.299,0.143,0.068,0.10860945989801048,0.097659382,0.19396928614758896,0.16234703,0.3927858584427669,0.329104018,0.4296902953961559,0.349078034,0.4583727319959535,0.374215376,0.318632286147589,0.232375016,106.16141530184592
454,2021-06-30 00:00:00,491.3,58.27437833470716,429.4105638022517,301.44,66.75,0.1078,0.0925,0.1338,0.0265,0.1335,0.0665,41.92,51.32,1.48,0.092,0.113,0.015,0.171,0.138,0.03,0.338,0.423,0.068,0.396,0.225,0.069,0.421,0.236,0.071,0.293,0.14,0.067,0.11964023809751298,0.09271346200000001,0.20538055626067958,0.15577873200000003,0.4452491833207787,0.324346536,0.45534886346849934,0.343510482,0.48329760346029255,0.36783626199999997,0.3314547817137329,0.227185086,114.13120043796476
455,2021-06-30 01:00:00,674.9,46.02442286435384,615.790478591313,302.53999999999996,63.14,0.1285,0.107,0.1695,0.0268,0.1733,0.0905,41.92,49.42,1.48,0.092,0.113,0.015,0.171,0.138,0.03,0.338,0.423,0.068,0.396,0.225,0.069,0.421,0.236,0.071,0.293,0.14,0.067,0.10420864906664092,0.09271346200000001,0.18653489886014557,0.15577873200000003,0.38748314650609833,0.324346536,0.4246222481415417,0.343510482,0.4510687980506837,0.36783626199999997,0.3123359988436259,0.227185086,106.08539757508566
456,2021-06-30 02:00:00,854.7,33.806375600190876,768.9357988599197,304.2,57.82,0.1353,0.1288,0.2055,0.0293,0.2048,0.1148,41.92,48.9,1.48,0.092,0.113,0.015,0.171,0.138,0.03,0.338,0.423,0.068,0.396,0.225,0.069,0.421,0.236,0.071,0.293,0.14,0.067,0.09571616591416317,0.09271346200000001,0.1761635477535798,0.15577873200000003,0.3556927007229294,0.324346536,0.4077124365547497,0.343510482,0.433332284564093,0.36783626199999997,0.3018143383007331,0.227185086,96.03459245968003
457,2021-06-30 03:00:00,900.4,22.14148789269761,876.4929070603708,305.85999999999996,52.5,0.16,0.1583,0.2463,0.0318,0.237,0.1393,41.92,49.84,1.48,0.092,0.113,0.015,0.171,0.138,0.03,0.338,0.423,0.068,0.396,0.225,0.069,0.421,0.236,0.071,0.293,0.14,0.067,0.09217708281389508,0.09271346200000001,0.17184148166652677,0.15577873200000003,0.34244462858652763,0.324346536,0.40066558967368493,0.343510482,0.42594092516884285,0.36783626199999997,0.2974296335747373,0.227185086,80.0144691429553
458,2021-06-30 04:00:00,918.7,13.131173032396674,930.3371461593299,307.53,47.17,0.153,0.1503,0.244,0.0293,0.27,0.1548,41.92,52.120000000000005,1.48,0.092,0.113,0.015,0.171,0.138,0.03,0.338,0.423,0.068,0.396,0.225,0.069,0.421,0.236,0.071,0.293,0.14,0.067,0.09136621010799106,0.09271346200000001,0.17085121234427228,0.15577873200000003,0.3394092378378781,0.324346536,0.3990510201265309,0.343510482,0.42424742111049457,0.36783626199999997,0.29642501252317477,0.227185086,43.8943704192132
459,2021-06-30 05:00:00,806.7,13.959765477311734,926.5027428713863,308.07,45.42,0.2895,0.244,0.335,0.0655,0.2468,0.1718,41.92,55.48,1.48,0.092,0.113,0.015,0.171,0.138,0.03,0.338,0.423,0.068,0.396,0.225,0.069,0.421,0.236,0.071,0.293,0.14,0.067,0.09139566745404176,0.09271346200000001,0.17088718680228113,0.15577873200000003,0.3395195073722095,0.324346536,0.399109674134154,0.343510482,0.4243089426473793,0.36783626199999997,0.29646150835014023,0.227185086,17.653487145111114
460,2021-07-03 02:00:00,965.8,34.02486860263235,764.8844817503232,298.90999999999997,79.71,0.271,0.2743,0.32,0.0305,0.297,0.2088,41.92,49.120000000000005,1.48,0.06,0.074,0.01,0.098,0.079,0.017,0.416,0.521,0.083,0.407,0.232,0.071,0.323,0.181,0.054,0.179,0.086,0.041,0.062453776366264147,0.06022339599999999,0.10080181530993064,0.089525962,0.43946085793004885,0.400222238,0.4194204069861254,0.35307952600000003,0.3316732097607272,0.282850716,0.18341646983106372,0.138787322,95.81379319951458
461,2021-07-04 03:00:00,906.8,22.460744887609252,871.8508520396235,304.21,55.23,0.1758,0.155,0.2578,0.0418,0.2195,0.142,41.92,50.120000000000005,1.48,0.06,0.074,0.01,0.098,0.079,0.017,0.417,0.521,0.083,0.408,0.232,0.071,0.323,0.181,0.054,0.179,0.086,0.041,0.06010347909399459,0.06022339599999999,0.09829271416791314,0.089525962,0.4239134947023132,0.401222238,0.4130519074298209,0.35407952600000003,0.3259245096758516,0.282850716,0.1806850432713991,0.138787322,79.664435965802
462,2021-07-04 04:00:00,970.3,13.476095582641662,926.4899113790104,305.77,47.49,0.2718,0.2845,0.339,0.0808,0.2168,0.1788,41.92,52.38,1.48,0.06,0.074,0.01,0.098,0.079,0.017,0.417,0.521,0.083,0.408,0.232,0.071,0.323,0.181,0.054,0.179,0.086,0.041,0.05954508480715209,0.06022339599999999,0.09769659053736507,0.089525962,0.4199820970881924,0.401222238,0.4113012658818822,0.35407952600000003,0.32455870743370985,0.282850716,0.1800360985596632,0.138787322,44.04550555658267
463,2021-07-05 03:00:00,960.9,22.54877828497544,870.6453811471798,302.84,58.86,0.1348,0.1193,0.2395,0.0295,0.2185,0.1213,41.92,50.22,1.48,0.06,0.074,0.01,0.098,0.079,0.017,0.417,0.522,0.083,0.408,0.232,0.071,0.323,0.181,0.054,0.179,0.086,0.041,0.060113325125753736,0.06022339599999999,0.09830322547208845,0.089525962,0.42398299615734386,0.401411422,0.4130827760699306,0.35407952600000003,0.32594859253731656,0.282850716,0.18069648595695703,0.138787322,79.53989051086052
464,2021-07-05 04:00:00,955.9,13.576437814758236,925.4798426358449,304.09999999999997,55.1,0.1498,0.1423,0.2578,0.0298,0.2553,0.1423,41.92,52.46,1.48,0.06,0.074,0.01,0.098,0.079,0.017,0.417,0.522,0.083,0.408,0.232,0.071,0.323,0.181,0.054,0.179,0.086,0.041,0.05954740607351227,0.06022339599999999,0.09769906864604688,0.089525962,0.41999097257261353,0.401411422,0.411308543365606,0.35407952600000003,0.324564385125753,0.282850716,0.1800387962475953,0.138787322,44.04285490478145
465,2021-07-07 02:00:00,991.7,34.349491825842904,759.204691757237,301.63,78.26,0.284,0.2585,0.3383,0.0328,0.2595,0.169,41.92,49.5,1.48,0.063,0.077,0.01,0.101,0.081,0.017,0.427,0.534,0.085,0.412,0.235,0.071,0.318,0.178,0.053,0.181,0.086,0.041,0.06565556800289721,0.06379094799999999,0.10397732478226848,0.09290433000000001,0.45194803004606626,0.41092638600000003,0.42484046078806287,0.35864707799999995,0.3267166766820221,0.278660786,0.18553527075648257,0.140787322,95.36657596523872
466,2021-07-08 00:00:00,490.4,58.89423446063749,415.61244512377937,300.47999999999996,73.55,0.1028,0.073,0.138,0.028,0.1133,0.046,41.92,52.08,1.48,0.057,0.07,0.009,0.092,0.074,0.016,0.425,0.532,0.085,0.409,0.233,0.071,0.306,0.171,0.051,0.166,0.079,0.038,0.07468455414537783,0.05784428200000001,0.11086547152511372,0.08395766399999999,0.5660120115048717,0.408548018,0.4726356873696148,0.35526871000000004,0.35160396798370874,0.268091742,0.18731086824978357,0.1285959,113.5923374273097
467,2021-07-08 01:00:00,672.8,46.63787629580599,603.0864258128784,301.37,66.61,0.1138,0.084,0.1788,0.0265,0.1478,0.0668,41.92,50.14,1.48,0.057,0.07,0.009,0.092,0.074,0.016,0.425,0.532,0.085,0.409,0.233,0.071,0.306,0.171,0.051,0.166,0.079,0.038,0.06487068160658611,0.05784428200000001,0.10049080626981961,0.08395766399999999,0.4914265802100544,0.408548018,0.4399695116333509,0.35526871000000004,0.3276300793532318,0.268091742,0.17623521209886148,0.1285959,105.43368074688186
468,2021-07-08 02:00:00,811.2,34.43620525868558,757.738168938304,303.02,60.41,0.124,0.0973,0.2155,0.028,0.1815,0.0875,41.92,49.6,1.48,0.057,0.07,0.009,0.092,0.074,0.016,0.425,0.532,0.085,0.409,0.233,0.071,0.306,0.171,0.051,0.166,0.079,0.038,0.05943043953516425,0.05784428200000001,0.09473969322288793,0.08395766399999999,0.4500807404672483,0.408548018,0.42186127730990386,0.35526871000000004,0.314340345150187,0.268091742,0.17009551033254253,0.1285959,95.22795677435079
469,2021-07-08 03:00:00,897.2,22.831791825145217,866.9225566826079,304.67999999999995,54.21,0.1388,0.1143,0.2413,0.0288,0.208,0.1055,41.92,50.5,1.48,0.057,0.07,0.009,0.092,0.074,0.016,0.425,0.532,0.085,0.409,0.233,0.071,0.306,0.171,0.051,0.166,0.079,0.038,0.0571242038551393,0.05784428200000001,0.09230167264686155,0.08395766399999999,0.43255334929905864,0.408548018,0.4141848071178208,0.35526871000000004,0.30870654084612603,0.268091742,0.16749275863651436,0.1285959,79.07984269054077
470,2021-07-08 04:00:00,979.4,13.910293872155549,922.3294740476034,306.33,48.0,0.1583,0.14,0.2618,0.027,0.2408,0.1283,41.92,52.76,1.48,0.057,0.07,0.009,0.092,0.074,0.016,0.425,0.532,0.085,0.409,0.233,0.071,0.306,0.171,0.051,0.166,0.079,0.038,0.05656604210823714,0.05784428200000001,0.09171161594299355,0.08395766399999999,0.4283113200226022,0.408548018,0.41232692587456077,0.35526871000000004,0.30734303143583647,0.268091742,0.16686283323643905,0.1285959,43.93937734402476
471,2021-07-08 05:00:00,796.4,14.422604397513979,919.8543530402255,307.42999999999995,44.93,0.186,0.162,0.2905,0.029,0.265,0.1643,41.92,56.08,1.48,0.057,0.07,0.009,0.092,0.074,0.016,0.425,0.532,0.085,0.409,0.233,0.071,0.306,0.171,0.051,0.166,0.079,0.038,0.05657938289057971,0.05784428200000001,0.0917257190557557,0.08395766399999999,0.42841270996840575,0.408548018,0.412371331621501,0.35526871000000004,0.3073756210612733,0.268091742,0.1668778892622257,0.1285959,15.086757057666716
472,2021-07-09 01:00:00,690.8,46.72352341460515,601.3954920120003,302.35999999999996,64.15,0.0973,0.0738,0.1798,0.0283,0.144,0.066,41.92,50.26,1.48,0.057,0.07,0.009,0.092,0.074,0.016,0.426,0.534,0.085,0.409,0.233,0.071,0.306,0.171,0.051,0.166,0.079,0.038,0.06492267075880391,0.05784428200000001,0.10054576623073556,0.08395766399999999,0.4930457455028755,0.40992638600000003,0.4401425612400187,0.35526871000000004,0.32775708142507815,0.268091742,0.17629388557065012,0.1285959,105.31363397028485
473,2021-07-09 02:00:00,842.6,34.52503117078396,756.253863181838,304.08,57.4,0.115,0.0885,0.2183,0.0283,0.1788,0.0873,41.92,49.72,1.48,0.057,0.07,0.009,0.092,0.074,0.016,0.426,0.534,0.085,0.409,0.233,0.071,0.306,0.171,0.051,0.166,0.079,0.038,0.059457434403061026,0.05784428200000001,0.09476823065466453,0.08395766399999999,0.4513537995890655,0.40992638600000003,0.42195113165590314,0.35526871000000004,0.3144062897560491,0.268091742,0.1701259759691689,0.1285959,95.07878050483583
474,2021-07-09 03:00:00,936.0,22.932281082591985,865.646279609424,305.79999999999995,50.65,0.1243,0.1035,0.245,0.029,0.2043,0.1053,41.92,50.620000000000005,1.48,0.057,0.07,0.009,0.092,0.074,0.016,0.426,0.534,0.085,0.409,0.233,0.071,0.306,0.171,0.051,0.166,0.079,0.038,0.057135311634805556,0.05784428200000001,0.09231341515679445,0.08395766399999999,0.43363932018551665,0.40992638600000003,0.41422178015585276,0.35526871000000004,0.308733675565025,0.268091742,0.16750529455928057,0.1285959,78.89829803774961
475,2021-07-09 04:00:00,976.8,14.032310851315742,921.2381888814194,307.53,43.9,0.1338,0.1178,0.263,0.029,0.2313,0.1238,41.92,52.86,1.48,0.057,0.07,0.009,0.092,0.074,0.016,0.426,0.534,0.085,0.409,0.233,0.071,0.306,0.171,0.051,0.166,0.079,0.038,0.05656906061524499,0.05784428200000001,0.09171480693611614,0.08395766399999999,0.42931963383629745,0.40992638600000003,0.412336973190744,0.35526871000000004,0.30735040521724133,0.268091742,0.16686623983720508,0.1285959,43.873638195077376
476,2021-07-09 05:00:00,935.0,14.511149035937677,918.908113348547,308.78999999999996,40.82,0.138,0.1248,0.2718,0.0295,0.2453,0.13,41.92,56.18,1.48,0.057,0.07,0.009,0.092,0.074,0.016,0.426,0.534,0.085,0.409,0.233,0.071,0.306,0.171,0.051,0.166,0.079,0.038,0.05658186902807813,0.05784428200000001,0.09172834725825403,0.08395766399999999,0.4294173437284817,0.40992638600000003,0.4123796069077458,0.35526871000000004,0.30738169434001944,0.268091742,0.1668806950459739,0.1285959,14.743372825812287
477,2021-07-09 06:00:00,864.3,23.805806866611903,858.8192532016475,310.05999999999995,37.75,0.1368,0.1165,0.2573,0.0295,0.2175,0.1165,41.92,60.26,1.48,0.057,0.07,0.009,0.092,0.074,0.016,0.426,0.534,0.085,0.409,0.233,0.071,0.306,0.171,0.051,0.166,0.079,0.038,0.0572373564944307,0.05784428200000001,0.09242129115125532,0.08395766399999999,0.4344177766860856,0.40992638600000003,0.4145614437600336,0.35526871000000004,0.3089829565792522,0.268091742,0.1676204594722861,0.1285959,47.43794409586559
478,2021-07-09 07:00:00,706.5,35.488114643234844,745.41690434794,311.33,34.67,0.125,0.1,0.2315,0.0288,0.1858,0.0965,41.92,64.76,1.48,0.057,0.07,0.009,0.092,0.074,0.016,0.426,0.534,0.085,0.409,0.233,0.071,0.306,0.171,0.051,0.166,0.079,0.038,0.059760702187971686,0.05784428200000001,0.09508882802728436,0.08395766399999999,0.45366729954824114,0.40992638600000003,0.4229605801399629,0.35526871000000004,0.3151471296306166,0.268091742,0.1704682353264252,0.1285959,62.86318068550537
479,2021-07-09 08:00:00,557.7,47.708320924943685,587.358098379061,310.88,37.05,0.1093,0.0823,0.1875,0.0288,0.1548,0.0713,41.92,69.36,1.48,0.057,0.07,0.009,0.092,0.074,0.016,0.426,0.534,0.085,0.409,0.233,0.071,0.306,0.171,0.051,0.166,0.079,0.038,0.06553588604302357,0.05784428200000001,0.1011940223883392,0.08395766399999999,0.4977237020996369,0.40992638600000003,0.4421836921146356,0.35526871000000004,0.3292550787622433,0.268091742,0.17698594281998375,0.1285959,72.84351911346039
480,2021-07-09 09:00:00,435.0,59.963537120864146,397.70554545514636,310.41999999999996,39.43,0.0913,0.07,0.1158,0.0365,0.103,0.045,41.92,73.8,1.48,0.057,0.07,0.009,0.092,0.074,0.016,0.426,0.534,0.085,0.409,0.233,0.071,0.306,0.171,0.051,0.166,0.079,0.038,0.0757891393924604,0.05784428200000001,0.11203317592917243,0.08395766399999999,0.5759413776510551,0.40992638600000003,0.47631237826347533,0.35526871000000004,0.354302311944439,0.268091742,0.18855747160006248,0.1285959,80.93211880852704
